3579,2008-02-02 19:52:44,115.85652,39.81459
3579,2008-02-02 19:52:45,115.85656,39.81441
3579,2008-02-02 19:52:46,115.85659,39.81423
3579,2008-02-02 19:52:47,115.85662,39.81406
3579,2008-02-02 19:52:48,115.85665,39.81389
3579,2008-02-02 19:52:49,115.85666,39.81373
3579,2008-02-02 19:52:50,115.85666,39.81356
3579,2008-02-02 19:52:51,115.85664,39.8134
3579,2008-02-02 19:52:52,115.85661,39.8132
3579,2008-02-02 19:52:53,115.85657,39.81302
3579,2008-02-02 19:52:54,115.85654,39.81284
3579,2008-02-02 19:52:55,115.85651,39.81267
3579,2008-02-02 19:52:56,115.85648,39.8125
3579,2008-02-02 19:52:57,115.85645,39.81233
3579,2008-02-02 19:52:58,115.85641,39.81217
3579,2008-02-02 19:52:59,115.85636,39.81201
3579,2008-02-02 19:53:00,115.8563,39.81185
3579,2008-02-02 19:53:01,115.85623,39.8117
3579,2008-02-02 19:53:02,115.85615,39.81154
3579,2008-02-02 19:53:03,115.85606,39.81138
3579,2008-02-02 19:53:04,115.85596,39.81121
3579,2008-02-02 19:53:05,115.85587,39.81105
3579,2008-02-02 19:53:06,115.85576,39.81088
3579,2008-02-02 19:53:07,115.85566,39.81072
3579,2008-02-02 19:53:08,115.85555,39.81056
3579,2008-02-02 19:53:09,115.85544,39.81041
3579,2008-02-02 19:53:10,115.85531,39.81027
3579,2008-02-02 19:53:11,115.85518,39.81013
3579,2008-02-02 19:53:12,115.85503,39.81
3579,2008-02-02 19:53:13,115.85488,39.80987
3579,2008-02-02 19:53:14,115.85473,39.80974
3579,2008-02-02 19:53:15,115.85457,39.80962
3579,2008-02-02 19:53:16,115.85442,39.8095
3579,2008-02-02 19:53:17,115.85427,39.80938
3579,2008-02-02 19:53:18,115.85413,39.80926
3579,2008-02-02 19:53:19,115.85399,39.80914
3579,2008-02-02 19:53:20,115.85385,39.80903
3579,2008-02-02 19:53:21,115.85371,39.80892
3579,2008-02-02 19:53:22,115.85357,39.80881
3579,2008-02-02 19:53:23,115.85344,39.8087
3579,2008-02-02 19:53:24,115.8533,39.80858
3579,2008-02-02 19:53:25,115.85318,39.80846
3579,2008-02-02 19:53:26,115.85307,39.80834
3579,2008-02-02 19:53:27,115.85298,39.80822
3579,2008-02-02 19:53:28,115.85291,39.80809
3579,2008-02-02 19:53:29,115.85288,39.80795
3579,2008-02-02 19:53:30,115.85287,39.80781
3579,2008-02-02 19:53:31,115.85289,39.80766
3579,2008-02-02 19:53:32,115.85291,39.80751
3579,2008-02-02 19:53:33,115.85293,39.80736
3579,2008-02-02 19:53:34,115.85295,39.80721
3579,2008-02-02 19:53:35,115.85296,39.80705
3579,2008-02-02 19:53:36,115.85297,39.8069
3579,2008-02-02 19:53:37,115.85298,39.80674
3579,2008-02-02 19:53:39,115.85297,39.80644
3579,2008-02-02 19:53:41,115.85294,39.80615
3579,2008-02-02 19:53:43,115.85299,39.80588
3579,2008-02-02 19:53:44,115.85305,39.80575
3579,2008-02-02 19:53:45,115.85313,39.80561
3579,2008-02-02 19:53:46,115.85322,39.80547
3579,2008-02-02 19:53:47,115.85332,39.80533
3579,2008-02-02 19:53:48,115.85342,39.80519
3579,2008-02-02 19:53:49,115.85353,39.80505
3579,2008-02-02 19:53:50,115.85367,39.80493
3579,2008-02-02 19:53:53,115.85414,39.80458
3579,2008-02-02 19:53:54,115.85431,39.80446
3579,2008-02-02 19:53:55,115.85448,39.80434
3579,2008-02-02 19:53:56,115.85465,39.80423
3579,2008-02-02 19:53:57,115.85481,39.80411
3579,2008-02-02 19:53:58,115.85498,39.80401
3579,2008-02-02 19:53:58,115.85498,39.80401
3579,2008-02-02 19:53:59,115.85515,39.80391
3579,2008-02-02 19:54:00,115.85533,39.80384
3579,2008-02-02 19:54:01,115.85553,39.80378
3579,2008-02-02 19:54:02,115.85574,39.80373
3579,2008-02-02 19:54:03,115.85595,39.80368
3579,2008-02-02 19:54:04,115.85616,39.80364
3579,2008-02-02 19:54:05,115.85639,39.80361
3579,2008-02-02 19:54:06,115.85662,39.80358
3579,2008-02-02 19:54:07,115.85684,39.80355
3579,2008-02-02 19:54:08,115.85707,39.80353
3579,2008-02-02 19:54:09,115.85728,39.80352
3579,2008-02-02 19:54:10,115.8575,39.80352
3579,2008-02-02 19:54:11,115.85772,39.80354
3579,2008-02-02 19:54:12,115.85795,39.80357
3579,2008-02-02 19:54:13,115.85819,39.80359
3579,2008-02-02 19:54:14,115.85843,39.80362
3579,2008-02-02 19:54:15,115.85867,39.80364
3579,2008-02-02 19:54:16,115.85892,39.80367
3579,2008-02-02 19:54:17,115.85916,39.8037
3579,2008-02-02 19:54:18,115.85941,39.80373
3579,2008-02-02 19:54:19,115.85965,39.80376
3579,2008-02-02 19:54:20,115.85989,39.80379
3579,2008-02-02 19:54:21,115.86013,39.80381
3579,2008-02-02 19:54:22,115.86036,39.80384
3579,2008-02-02 19:54:23,115.86059,39.80387
3579,2008-02-02 19:54:24,115.86081,39.80389
3579,2008-02-02 19:54:25,115.86103,39.80392
3579,2008-02-02 19:54:27,115.86145,39.804
3579,2008-02-02 19:54:28,115.86165,39.80405
3579,2008-02-02 19:54:29,115.86185,39.80411
3579,2008-02-02 19:54:30,115.86205,39.80417
3579,2008-02-02 19:54:31,115.86225,39.80425
3579,2008-02-02 19:54:33,115.86264,39.80442
3579,2008-02-02 19:54:34,115.86284,39.80452
3579,2008-02-02 19:54:35,115.86305,39.80461
3579,2008-02-02 19:54:36,115.86325,39.80471
3579,2008-02-02 19:54:37,115.86346,39.8048
3579,2008-02-02 19:54:38,115.86367,39.8049
3579,2008-02-02 19:54:39,115.86388,39.805
3579,2008-02-02 19:54:41,115.86428,39.80518
3579,2008-02-02 19:54:42,115.86448,39.80528
3579,2008-02-02 19:54:43,115.86468,39.80537
3579,2008-02-02 19:54:44,115.86487,39.80546
3579,2008-02-02 19:54:45,115.86507,39.80554
3579,2008-02-02 19:54:46,115.86525,39.80563
3579,2008-02-02 19:54:47,115.86543,39.80571
3579,2008-02-02 19:54:48,115.86561,39.8058
3579,2008-02-02 19:54:49,115.86579,39.80589
3579,2008-02-02 19:54:50,115.86598,39.80598
3579,2008-02-02 19:54:51,115.86618,39.80606
3579,2008-02-02 19:54:52,115.86637,39.80615
3579,2008-02-02 19:54:53,115.86655,39.80623
3579,2008-02-02 19:54:54,115.86674,39.80631
3579,2008-02-02 19:54:55,115.86692,39.80639
3579,2008-02-02 19:54:56,115.86711,39.80646
3579,2008-02-02 19:54:57,115.8673,39.80653
3579,2008-02-02 19:54:58,115.8675,39.80658
3579,2008-02-02 19:54:59,115.8677,39.80661
3579,2008-02-02 19:55:00,115.8679,39.80663
3579,2008-02-02 19:55:01,115.8681,39.80665
3579,2008-02-02 19:55:02,115.86832,39.80666
3579,2008-02-02 19:55:03,115.86854,39.80667
3579,2008-02-02 19:55:04,115.86876,39.80667
3579,2008-02-02 19:55:05,115.86897,39.80667
3579,2008-02-02 19:55:06,115.86918,39.80668
3579,2008-02-02 19:55:07,115.86939,39.80668
3579,2008-02-02 19:55:08,115.86961,39.80668
3579,2008-02-02 19:55:09,115.86984,39.80669
3579,2008-02-02 19:55:10,115.87008,39.8067
3579,2008-02-02 19:55:11,115.8703,39.8067
3579,2008-02-02 19:55:12,115.87051,39.80671
3579,2008-02-02 19:55:13,115.8707,39.80671
3579,2008-02-02 19:55:14,115.87085,39.80672
3579,2008-02-02 19:55:15,115.87099,39.80671
3579,2008-02-02 19:55:16,115.87112,39.80672
3579,2008-02-02 19:55:17,115.87126,39.80672
3579,2008-02-02 19:55:18,115.8714,39.80672
3579,2008-02-02 19:55:19,115.87155,39.80671
3579,2008-02-02 19:55:21,115.87188,39.80667
3579,2008-02-02 19:55:22,115.87204,39.80664
3579,2008-02-02 19:55:25,115.87255,39.80654
3579,2008-02-02 19:55:26,115.87273,39.80652
3579,2008-02-02 19:55:27,115.87292,39.80652
3579,2008-02-02 19:55:28,115.87312,39.80653
3579,2008-02-02 19:55:29,115.87333,39.80656
3579,2008-02-02 19:55:30,115.87354,39.80658
3579,2008-02-02 19:55:31,115.87376,39.80661
3579,2008-02-02 19:55:32,115.87398,39.80664
3579,2008-02-02 19:55:33,115.8742,39.80666
3579,2008-02-02 19:55:34,116.44102,39.9617
3579,2008-02-02 19:55:34,115.87443,39.80669
3579,2008-02-02 19:55:35,115.87466,39.80672
3579,2008-02-02 19:55:37,115.8751,39.80678
3579,2008-02-02 19:55:38,115.87531,39.80681
3579,2008-02-02 19:55:39,115.8755,39.80684
3579,2008-02-02 19:55:40,115.87568,39.80688
3579,2008-02-02 19:55:41,115.87585,39.80694
3579,2008-02-02 19:55:42,115.876,39.80701
3579,2008-02-02 19:55:43,115.87614,39.80711
3579,2008-02-02 19:55:44,115.87626,39.80722
3579,2008-02-02 19:55:45,115.87639,39.80734
3579,2008-02-02 19:55:46,115.87652,39.80747
3579,2008-02-02 19:55:47,115.87665,39.8076
3579,2008-02-02 19:55:48,115.87679,39.80773
3579,2008-02-02 19:55:49,115.87693,39.80786
3579,2008-02-02 19:55:50,115.87706,39.80799
3579,2008-02-02 19:55:53,115.8774,39.80839
3579,2008-02-02 19:55:54,115.87746,39.80852
3579,2008-02-02 19:55:55,115.87749,39.80865
3579,2008-02-02 19:55:56,115.87751,39.80878
3579,2008-02-02 19:55:57,115.87753,39.80891
3579,2008-02-02 19:55:58,115.87753,39.80905
3579,2008-02-02 19:55:59,115.87754,39.8092
3579,2008-02-02 19:56:00,115.87755,39.80935
3579,2008-02-02 19:56:01,115.87755,39.80949
3579,2008-02-02 19:56:02,115.87753,39.80962
3579,2008-02-02 19:56:03,115.87749,39.80975
3579,2008-02-02 19:56:04,115.87741,39.80987
3579,2008-02-02 19:56:05,115.87731,39.81
3579,2008-02-02 19:56:06,115.87719,39.81013
3579,2008-02-02 19:56:07,115.87708,39.81027
3579,2008-02-02 19:56:08,115.87697,39.8104
3579,2008-02-02 19:56:09,115.87689,39.81053
3579,2008-02-02 19:56:10,115.87684,39.81067
3579,2008-02-02 19:56:11,115.87681,39.81081
3579,2008-02-02 19:56:12,115.8768,39.81097
3579,2008-02-02 19:56:13,115.87683,39.81112
3579,2008-02-02 19:56:14,115.87689,39.81128
3579,2008-02-02 19:56:15,115.87696,39.81143
3579,2008-02-02 19:56:16,115.87704,39.81158
3579,2008-02-02 19:56:17,115.87713,39.81172
3579,2008-02-02 19:56:18,115.87722,39.81185
3579,2008-02-02 19:56:19,115.8773,39.81198
3579,2008-02-02 19:56:20,115.87737,39.8121
3579,2008-02-02 19:56:21,115.87745,39.81222
3579,2008-02-02 19:56:22,115.87752,39.81233
3579,2008-02-02 19:56:23,115.87761,39.81245
3579,2008-02-02 19:56:24,115.87769,39.81256
3579,2008-02-02 19:56:25,115.87778,39.81266
3579,2008-02-02 19:56:26,115.87787,39.81275
3579,2008-02-02 19:56:27,115.87796,39.81285
3579,2008-02-02 19:56:28,115.87805,39.81295
3579,2008-02-02 19:56:29,115.87815,39.81305
3579,2008-02-02 19:56:30,115.87826,39.81315
3579,2008-02-02 19:56:31,115.87836,39.81325
3579,2008-02-02 19:56:32,115.87846,39.81336
3579,2008-02-02 19:56:33,115.87856,39.81347
3579,2008-02-02 19:56:34,115.87865,39.81358
3579,2008-02-02 19:56:35,115.87874,39.8137
3579,2008-02-02 19:56:36,115.87881,39.81383
3579,2008-02-02 19:56:37,115.87886,39.81397
3579,2008-02-02 19:56:38,115.87889,39.81412
3579,2008-02-02 19:56:39,115.87891,39.81427
3579,2008-02-02 19:56:40,115.87891,39.81443
3579,2008-02-02 19:56:41,115.87889,39.81459
3579,2008-02-02 19:56:42,115.87888,39.81476
3579,2008-02-02 19:56:43,115.87886,39.81493
3579,2008-02-02 19:56:44,115.87883,39.8151
3579,2008-02-02 19:56:45,115.87879,39.81527
3579,2008-02-02 19:56:46,115.87874,39.81544
3579,2008-02-02 19:56:47,115.87867,39.81561
3579,2008-02-02 19:56:48,115.87859,39.81578
3579,2008-02-02 19:56:50,115.8784,39.81608
3579,2008-02-02 19:56:51,115.87829,39.81623
3579,2008-02-02 19:56:52,115.8782,39.81637
3579,2008-02-02 19:56:54,115.878,39.81665
3579,2008-02-02 19:56:55,115.8779,39.81679
3579,2008-02-02 19:56:56,115.87779,39.81694
3579,2008-02-02 19:56:57,115.87768,39.81709
3579,2008-02-02 19:56:58,115.87757,39.81725
3579,2008-02-02 19:56:59,115.87746,39.81741
3579,2008-02-02 19:57:00,115.87737,39.81759
3579,2008-02-02 19:57:01,115.87729,39.81777
3579,2008-02-02 19:57:02,115.87722,39.81796
3579,2008-02-02 19:57:03,115.87716,39.81815
3579,2008-02-02 19:57:04,115.8771,39.81834
3579,2008-02-02 19:57:05,115.87704,39.81852
3579,2008-02-02 19:57:07,115.87693,39.81888
3579,2008-02-02 19:57:08,115.87688,39.81905
3579,2008-02-02 19:57:09,115.87683,39.81922
3579,2008-02-02 19:57:10,115.87677,39.81939
3579,2008-02-02 19:57:11,115.87671,39.81955
3579,2008-02-02 19:57:12,115.87665,39.81971
3579,2008-02-02 19:57:13,115.87659,39.81987
3579,2008-02-02 19:57:15,115.87647,39.8202
3579,2008-02-02 19:57:16,115.87641,39.82036
3579,2008-02-02 19:57:17,115.87635,39.82052
3579,2008-02-02 19:57:18,115.87629,39.82069
3579,2008-02-02 19:57:19,115.87622,39.82085
3579,2008-02-02 19:57:20,115.87617,39.82101
3579,2008-02-02 19:57:21,115.87611,39.82117
3579,2008-02-02 19:57:22,115.87608,39.82132
3579,2008-02-02 19:57:23,115.87607,39.82147
3579,2008-02-02 19:57:23,115.87607,39.82147
3579,2008-02-02 19:57:24,115.8761,39.8216
3579,2008-02-02 19:57:24,115.8761,39.8216
3579,2008-02-02 19:57:25,115.87616,39.82172
3579,2008-02-02 19:57:25,115.87616,39.82172
3579,2008-02-02 19:57:26,115.87625,39.82182
3579,2008-02-02 19:57:26,115.87625,39.82182
3579,2008-02-02 19:57:27,115.87637,39.82191
3579,2008-02-02 19:57:27,115.87637,39.82191
3579,2008-02-02 19:57:28,115.8765,39.82199
3579,2008-02-02 19:57:28,115.8765,39.82199
3579,2008-02-02 19:57:29,115.87667,39.82205
3579,2008-02-02 19:57:29,115.87667,39.82205
3579,2008-02-02 19:57:30,115.87684,39.82208
3579,2008-02-02 19:57:30,115.87684,39.82208
3579,2008-02-02 19:57:31,115.87702,39.82209
3579,2008-02-02 19:57:31,115.87702,39.82209
3579,2008-02-02 19:57:32,115.87721,39.82209
3579,2008-02-02 19:57:32,115.87721,39.82209
3579,2008-02-02 19:57:33,115.8774,39.82209
3579,2008-02-02 19:57:33,115.8774,39.82209
3579,2008-02-02 19:57:34,115.8776,39.82208
3579,2008-02-02 19:57:35,115.87781,39.82208
3579,2008-02-02 19:57:36,115.87801,39.82207
3579,2008-02-02 19:57:37,115.87822,39.82207
3579,2008-02-02 19:57:40,115.87889,39.82202
3579,2008-02-02 19:57:41,115.87911,39.82199
3579,2008-02-02 19:57:44,115.87979,39.82186
3579,2008-02-02 19:57:45,115.88001,39.82181
3579,2008-02-02 19:57:46,115.8802,39.82176
3579,2008-02-02 19:57:47,115.88037,39.82172
3579,2008-02-02 19:57:48,115.8805,39.82168
3579,2008-02-02 19:57:49,115.88062,39.82165
3579,2008-02-02 19:57:50,115.88075,39.82162
3579,2008-02-02 19:57:52,115.88101,39.82155
3579,2008-02-02 19:57:54,115.8813,39.82148
3579,2008-02-02 19:57:55,115.88145,39.82144
3579,2008-02-02 19:57:56,115.88161,39.82139
3579,2008-02-02 19:57:57,115.88177,39.82134
3579,2008-02-02 19:57:58,115.88194,39.82128
3579,2008-02-02 19:57:59,115.88211,39.82121
3579,2008-02-02 19:58:00,115.8823,39.82114
3579,2008-02-02 19:58:01,115.88249,39.82106
3579,2008-02-02 19:58:02,115.88269,39.82099
3579,2008-02-02 19:58:03,115.88288,39.82091
3579,2008-02-02 19:58:04,115.88308,39.82083
3579,2008-02-02 19:58:05,115.88327,39.82074
3579,2008-02-02 19:58:06,115.88348,39.82066
3579,2008-02-02 19:58:07,115.88368,39.82057
3579,2008-02-02 19:58:08,115.88389,39.82048
3579,2008-02-02 19:58:11,115.88453,39.82021
3579,2008-02-02 19:58:14,115.88515,39.81992
3579,2008-02-02 19:58:18,115.88586,39.81942
3579,2008-02-02 19:58:45,115.88969,39.81664
3579,2008-02-02 19:58:49,115.89045,39.81635
3579,2008-02-02 19:58:50,115.89066,39.81629
3579,2008-02-02 19:58:52,115.89109,39.81621
3579,2008-02-02 19:58:53,115.89132,39.81619
3579,2008-02-02 19:58:54,115.89154,39.81618
3579,2008-02-02 19:58:55,115.89177,39.81618
3579,2008-02-02 19:58:56,115.892,39.81618
3579,2008-02-02 19:58:57,115.89223,39.8162
3579,2008-02-02 19:58:58,115.89245,39.81623
3579,2008-02-02 19:58:59,115.89266,39.81627
3579,2008-02-02 19:59:00,115.89286,39.81632
3579,2008-02-02 19:59:01,115.89306,39.81638
3579,2008-02-02 19:59:02,115.89325,39.81645
3579,2008-02-02 19:59:04,115.89365,39.81659
3579,2008-02-02 19:59:05,115.89385,39.81666
3579,2008-02-02 19:59:06,115.89405,39.81672
3579,2008-02-02 19:59:07,115.89424,39.81679
3579,2008-02-02 19:59:08,115.89444,39.81686
3579,2008-02-02 19:59:09,115.89463,39.81694
3579,2008-02-02 19:59:10,115.89482,39.81703
3579,2008-02-02 19:59:16,115.8959,39.81763
3579,2008-02-02 19:59:17,115.89605,39.81773
3579,2008-02-02 19:59:18,115.8962,39.81783
3579,2008-02-02 19:59:19,115.89633,39.81794
3579,2008-02-02 19:59:20,115.89645,39.81806
3579,2008-02-02 19:59:21,115.89654,39.81819
3579,2008-02-02 19:59:22,115.89663,39.81832
3579,2008-02-02 19:59:23,115.89671,39.81846
3579,2008-02-02 19:59:24,115.89678,39.8186
3579,2008-02-02 19:59:25,115.89686,39.81875
3579,2008-02-02 19:59:30,115.8973,39.81946
3579,2008-02-02 19:59:31,115.89739,39.8196
3579,2008-02-02 19:59:32,115.89747,39.81972
3579,2008-02-02 19:59:33,115.89755,39.81984
3579,2008-02-02 19:59:34,115.89764,39.81995
3579,2008-02-02 19:59:35,115.89774,39.82005
3579,2008-02-02 19:59:36,115.89786,39.82013
3579,2008-02-02 19:59:37,115.89799,39.82019
3579,2008-02-02 19:59:38,115.89815,39.82024
3579,2008-02-02 19:59:39,115.89831,39.82028
3579,2008-02-02 19:59:40,115.89847,39.82031
3579,2008-02-02 19:59:41,115.89863,39.82034
3579,2008-02-02 19:59:42,115.89879,39.82037
3579,2008-02-02 19:59:43,115.89896,39.8204
3579,2008-02-02 19:59:44,115.89913,39.82044
3579,2008-02-02 19:59:45,115.89931,39.82047
3579,2008-02-02 19:59:46,115.89949,39.8205
3579,2008-02-02 19:59:47,115.89967,39.82054
3579,2008-02-02 19:59:48,115.89987,39.82057
3579,2008-02-02 19:59:50,115.90026,39.82063
3579,2008-02-02 19:59:52,115.90067,39.82067
3579,2008-02-02 19:59:53,115.90087,39.82069
3579,2008-02-02 19:59:54,115.90108,39.82071
3579,2008-02-02 19:59:55,115.90128,39.82073
3579,2008-02-02 19:59:56,115.90148,39.82075
3579,2008-02-02 19:59:57,115.90167,39.82076
3579,2008-02-02 19:59:58,115.90184,39.82078
3579,2008-02-02 19:59:59,115.902,39.82078
3579,2008-02-02 20:00:00,115.90215,39.82077
3579,2008-02-02 20:00:04,115.90264,39.8205
3579,2008-02-02 20:00:06,115.90279,39.82027
3579,2008-02-02 20:00:07,115.90286,39.82015
3579,2008-02-02 20:00:08,115.90294,39.82002
3579,2008-02-02 20:00:09,115.90301,39.81989
3579,2008-02-02 20:00:10,115.90309,39.81977
3579,2008-02-02 20:00:11,115.90317,39.81964
3579,2008-02-02 20:00:12,115.90325,39.8195
3579,2008-02-02 20:00:13,115.90333,39.81937
3579,2008-02-02 20:00:14,115.90342,39.81923
3579,2008-02-02 20:00:15,115.90352,39.81911
3579,2008-02-02 20:00:16,115.90362,39.819
3579,2008-02-02 20:00:17,115.90373,39.81888
3579,2008-02-02 20:00:18,115.90384,39.81876
3579,2008-02-02 20:00:19,115.90394,39.81863
3579,2008-02-02 20:00:20,115.90403,39.8185
3579,2008-02-02 20:00:21,115.90411,39.81837
3579,2008-02-02 20:00:22,115.90419,39.81823
3579,2008-02-02 20:00:23,115.90426,39.81809
3579,2008-02-02 20:00:24,115.90433,39.81795
3579,2008-02-02 20:00:25,115.90439,39.81781
3579,2008-02-02 20:00:26,115.90446,39.81766
3579,2008-02-02 20:00:29,115.90465,39.81724
3579,2008-02-02 20:00:30,115.90473,39.81711
3579,2008-02-02 20:00:31,115.9048,39.81698
3579,2008-02-02 20:00:32,115.90488,39.81685
3579,2008-02-02 20:00:33,115.90497,39.81672
3579,2008-02-02 20:00:34,115.90505,39.81659
3579,2008-02-02 20:00:35,115.90514,39.81645
3579,2008-02-02 20:00:36,115.90524,39.81632
3579,2008-02-02 20:00:37,115.90533,39.81618
3579,2008-02-02 20:00:39,115.90553,39.8159
3579,2008-02-02 20:00:40,115.90562,39.81576
3579,2008-02-02 20:00:41,115.90572,39.81562
3579,2008-02-02 20:00:42,115.90582,39.81548
3579,2008-02-02 20:00:43,115.90592,39.81534
3579,2008-02-02 20:00:44,115.90602,39.8152
3579,2008-02-02 20:00:45,115.90612,39.81506
3579,2008-02-02 20:00:46,115.90621,39.81492
3579,2008-02-02 20:00:47,115.90631,39.8148
3579,2008-02-02 20:00:48,115.9064,39.81468
3579,2008-02-02 20:00:49,115.90649,39.81458
3579,2008-02-02 20:00:50,115.9066,39.81448
3579,2008-02-02 20:00:51,115.90672,39.81438
3579,2008-02-02 20:00:52,115.90685,39.81427
3579,2008-02-02 20:00:53,115.90698,39.81416
3579,2008-02-02 20:00:54,115.90711,39.81404
3579,2008-02-02 20:00:55,115.90725,39.81393
3579,2008-02-02 20:00:56,115.90738,39.81381
3579,2008-02-02 20:00:57,115.90752,39.81371
3579,2008-02-02 20:00:58,115.90766,39.8136
3579,2008-02-02 20:00:59,115.9078,39.8135
3579,2008-02-02 20:01:00,115.90795,39.81341
3579,2008-02-02 20:01:01,115.90809,39.81332
3579,2008-02-02 20:01:02,115.90823,39.81323
3579,2008-02-02 20:01:03,115.90838,39.81315
3579,2008-02-02 20:01:04,115.90853,39.81306
3579,2008-02-02 20:01:05,115.90867,39.81298
3579,2008-02-02 20:01:06,115.90882,39.8129
3579,2008-02-02 20:01:07,115.90898,39.81281
3579,2008-02-02 20:01:08,115.90913,39.81273
3579,2008-02-02 20:01:09,115.90928,39.81265
3579,2008-02-02 20:01:10,115.90943,39.81257
3579,2008-02-02 20:01:11,115.90959,39.8125
3579,2008-02-02 20:01:12,115.90975,39.81243
3579,2008-02-02 20:01:13,115.90992,39.81238
3579,2008-02-02 20:01:16,115.91042,39.81224
3579,2008-02-02 20:01:17,115.91057,39.8122
3579,2008-02-02 20:01:18,115.91072,39.81216
3579,2008-02-02 20:01:19,115.91088,39.81211
3579,2008-02-02 20:01:20,115.91104,39.81207
3579,2008-02-02 20:01:21,115.9112,39.81203
3579,2008-02-02 20:01:22,115.91135,39.812
3579,2008-02-02 20:01:23,115.91152,39.81197
3579,2008-02-02 20:01:24,115.91169,39.81195
3579,2008-02-02 20:01:25,115.91188,39.81194
3579,2008-02-02 20:01:26,115.91207,39.81194
3579,2008-02-02 20:01:27,115.91227,39.81194
3579,2008-02-02 20:01:28,115.91247,39.81195
3579,2008-02-02 20:01:29,115.91267,39.81196
3579,2008-02-02 20:01:30,115.91288,39.81196
3579,2008-02-02 20:01:31,115.91308,39.81197
3579,2008-02-02 20:01:32,115.91328,39.81198
3579,2008-02-02 20:01:33,115.91347,39.81198
3579,2008-02-02 20:01:34,115.91367,39.81199
3579,2008-02-02 20:01:35,115.91386,39.812
3579,2008-02-02 20:01:36,115.91406,39.81202
3579,2008-02-02 20:01:37,115.91425,39.81203
3579,2008-02-02 20:01:38,115.91443,39.81205
3579,2008-02-02 20:01:39,115.9146,39.81207
